iter,loss,elbo,kl,weighted_kl,kl_weight
1442,45.68743896484375,-9.865876197814941,35.821563720703125,35.821563720703125,1.0
1443,35.58716583251953,0.21773682534694672,35.804908752441406,35.804908752441406,1.0
1444,26.87462615966797,8.90009593963623,35.77471923828125,35.77471923828125,1.0
1445,25.209619522094727,10.585223197937012,35.79484558105469,35.79484558105469,1.0
1446,28.83199691772461,6.928704261779785,35.76070022583008,35.76070022583008,1.0
1447,36.622596740722656,-0.8383437991142273,35.78425216674805,35.78425216674805,1.0
1448,49.700077056884766,-13.970348358154297,35.72972869873047,35.72972869873047,1.0
1449,59.99295425415039,-24.2525577545166,35.740394592285156,35.740394592285156,1.0
1450,74.57775115966797,-38.92268753051758,35.65506362915039,35.65506362915039,1.0
1451,84.34303283691406,-48.66987991333008,35.67314910888672,35.67314910888672,1.0
1452,101.63536071777344,-66.06478881835938,35.57056427001953,35.57056427001953,1.0
1453,105.05531311035156,-69.44603729248047,35.60926818847656,35.60926818847656,1.0
1454,118.30125427246094,-82.79353332519531,35.50773239135742,35.50773239135742,1.0
1455,115.19051361083984,-79.62468719482422,35.565834045410156,35.565834045410156,1.0
1456,120.11956787109375,-84.63111114501953,35.48844909667969,35.48844909667969,1.0
1457,113.83061218261719,-78.27234649658203,35.558265686035156,35.558265686035156,1.0
1458,114.98050689697266,-79.47286987304688,35.50764083862305,35.50764083862305,1.0
1459,115.50476837158203,-79.9460678100586,35.5587043762207,35.5587043762207,1.0
1460,109.8829116821289,-74.36698913574219,35.51593017578125,35.51593017578125,1.0
1461,110.08345031738281,-74.52606964111328,35.55738067626953,35.55738067626953,1.0
1462,104.28011322021484,-68.75052642822266,35.529579162597656,35.529579162597656,1.0
1463,114.2278823852539,-78.67040252685547,35.55747985839844,35.55747985839844,1.0
1464,98.15425109863281,-62.628143310546875,35.52611541748047,35.52611541748047,1.0
1465,99.97103881835938,-64.4273681640625,35.54366683959961,35.54366683959961,1.0
1466,77.2088394165039,-41.68511962890625,35.52372360229492,35.52372360229492,1.0
1467,66.79021453857422,-31.259078979492188,35.53113555908203,35.53113555908203,1.0
1468,45.828834533691406,-10.333745002746582,35.49509048461914,35.49509048461914,1.0
1469,32.44713592529297,3.0393645763397217,35.48649978637695,35.48649978637695,1.0
1470,23.564485549926758,11.889123916625977,35.45360565185547,35.45360565185547,1.0
1471,20.221452713012695,15.217066764831543,35.43852233886719,35.43852233886719,1.0
1472,21.900733947753906,13.518041610717773,35.41877365112305,35.41877365112305,1.0
1473,25.618684768676758,9.760537147521973,35.37921905517578,35.37921905517578,1.0
1474,33.28303146362305,2.066812515258789,35.34984588623047,35.34984588623047,1.0
1475,39.24677276611328,-3.933976888656616,35.31279373168945,35.31279373168945,1.0
1476,50.088775634765625,-14.800352096557617,35.28842544555664,35.28842544555664,1.0
1477,49.454166412353516,-14.193073272705078,35.26110076904297,35.26110076904297,1.0
1478,52.93085861206055,-17.67316436767578,35.257694244384766,35.257694244384766,1.0
1479,50.34416961669922,-15.133689880371094,35.210479736328125,35.210479736328125,1.0
1480,52.893402099609375,-17.660728454589844,35.232669830322266,35.232669830322266,1.0
1481,58.60505676269531,-23.431468963623047,35.173587799072266,35.173587799072266,1.0
1482,72.15350341796875,-36.94731521606445,35.20618438720703,35.20618438720703,1.0
1483,93.35367584228516,-58.218814849853516,35.134857177734375,35.134857177734375,1.0
1484,111.29492950439453,-76.12250518798828,35.172420501708984,35.172420501708984,1.0
1485,136.54177856445312,-101.45480346679688,35.08697509765625,35.08697509765625,1.0
1486,142.41896057128906,-107.27183532714844,35.147117614746094,35.147117614746094,1.0
1487,150.10467529296875,-115.05159759521484,35.05308151245117,35.05308151245117,1.0
1488,129.6800994873047,-94.54898071289062,35.13111877441406,35.13111877441406,1.0
1489,115.0282211303711,-79.96881103515625,35.05941390991211,35.05941390991211,1.0
1490,88.70755004882812,-53.56943130493164,35.138118743896484,35.138118743896484,1.0
1491,68.78031921386719,-33.67869186401367,35.101627349853516,35.101627349853516,1.0
1492,53.739036560058594,-18.5853328704834,35.15370559692383,35.15370559692383,1.0
1493,39.662471771240234,-4.516242980957031,35.1462287902832,35.1462287902832,1.0
1494,30.453407287597656,4.712899684906006,35.16630554199219,35.16630554199219,1.0
1495,25.838104248046875,9.329279899597168,35.16738510131836,35.16738510131836,1.0
1496,30.34294891357422,4.799365520477295,35.14231491088867,35.14231491088867,1.0
1497,39.61930847167969,-4.471221923828125,35.14807891845703,35.14807891845703,1.0
1498,56.21630859375,-21.1307315826416,35.0855712890625,35.0855712890625,1.0
1499,70.15676879882812,-35.05403518676758,35.10273742675781,35.10273742675781,1.0
1500,84.32720947265625,-49.30884552001953,35.01835632324219,35.01835632324219,1.0
1501,87.991943359375,-52.93376922607422,35.05817794799805,35.05817794799805,1.0
1502,89.7189712524414,-54.74085235595703,34.978118896484375,34.978118896484375,1.0
1503,94.41734313964844,-59.40217208862305,35.01517105102539,35.01517105102539,1.0
1504,96.39939880371094,-61.43148422241211,34.9679069519043,34.9679069519043,1.0
1505,116.5984115600586,-81.59642791748047,35.00199508666992,35.00199508666992,1.0
1506,106.60905456542969,-71.63706970214844,34.97198486328125,34.97198486328125,1.0
1507,109.88200378417969,-74.8973159790039,34.98468780517578,34.98468780517578,1.0
1508,74.07589721679688,-39.115760803222656,34.96013259887695,34.96013259887695,1.0
1509,49.65987777709961,-14.692913055419922,34.96696472167969,34.96696472167969,1.0
1510,26.78506088256836,8.165960311889648,34.951019287109375,34.951019287109375,1.0
1511,18.530738830566406,16.42878532409668,34.95952606201172,34.95952606201172,1.0
1512,23.335145950317383,11.617035865783691,34.95218276977539,34.95218276977539,1.0
1513,33.937652587890625,1.005132794380188,34.94278335571289,34.94278335571289,1.0
1514,48.46615219116211,-13.520009994506836,34.946136474609375,34.946136474609375,1.0
1515,51.53435516357422,-16.628673553466797,34.905677795410156,34.905677795410156,1.0
1516,52.8981819152832,-18.000207901000977,34.89797592163086,34.89797592163086,1.0
1517,48.094974517822266,-13.274628639221191,34.82034683227539,34.82034683227539,1.0
1518,51.335731506347656,-16.536033630371094,34.79969787597656,34.79969787597656,1.0
1519,59.038360595703125,-24.313995361328125,34.724365234375,34.724365234375,1.0
1520,72.46023559570312,-37.74638366699219,34.71385192871094,34.71385192871094,1.0
1521,81.73249816894531,-47.084266662597656,34.64822769165039,34.64822769165039,1.0
1522,84.87897491455078,-50.21436309814453,34.664608001708984,34.664608001708984,1.0
1523,83.24139404296875,-48.638832092285156,34.60257339477539,34.60257339477539,1.0
1524,76.51213836669922,-41.874961853027344,34.63717269897461,34.63717269897461,1.0
1525,66.66471862792969,-32.08419418334961,34.58052444458008,34.58052444458008,1.0
1526,51.97526168823242,-17.349164962768555,34.626094818115234,34.626094818115234,1.0
1527,38.80186462402344,-4.220278263092041,34.58158874511719,34.58158874511719,1.0
1528,27.287965774536133,7.3281331062316895,34.6161003112793,34.6161003112793,1.0
1529,20.96465492248535,13.638110160827637,34.60276794433594,34.60276794433594,1.0
1530,16.509511947631836,18.09768295288086,34.60719680786133,34.60719680786133,1.0
1531,15.16658878326416,19.424169540405273,34.59075927734375,34.59075927734375,1.0
1532,16.282440185546875,18.27869987487793,34.56113815307617,34.56113815307617,1.0
1533,21.72172737121582,12.819212913513184,34.54093933105469,34.54093933105469,1.0
1534,32.8782844543457,1.6342183351516724,34.51250076293945,34.51250076293945,1.0
1535,51.62357711791992,-17.130403518676758,34.49317932128906,34.49317932128906,1.0
1536,68.78164672851562,-34.338687896728516,34.44294738769531,34.44294738769531,1.0
1537,99.57643127441406,-65.13640594482422,34.44002914428711,34.44002914428711,1.0
1538,117.31426239013672,-82.94308471679688,34.371177673339844,34.371177673339844,1.0
1539,143.45010375976562,-109.04588317871094,34.404212951660156,34.404212951660156,1.0
1540,132.03919982910156,-97.70753479003906,34.33164978027344,34.33164978027344,1.0
1541,121.65148162841797,-87.27166748046875,34.37982177734375,34.37982177734375,1.0
1542,86.46302032470703,-52.13523864746094,34.327789306640625,34.327789306640625,1.0
1543,60.883731842041016,-26.50191307067871,34.38182067871094,34.38182067871094,1.0
1544,46.718719482421875,-12.355719566345215,34.362998962402344,34.362998962402344,1.0
1545,40.70219802856445,-6.296246528625488,34.40595626831055,34.40595626831055,1.0
1546,48.17715072631836,-13.798670768737793,34.378482818603516,34.378482818603516,1.0
1547,55.865623474121094,-21.470706939697266,34.39491653442383,34.39491653442383,1.0
1548,69.5361099243164,-35.180755615234375,34.35536193847656,34.35536193847656,1.0
1549,67.01921081542969,-32.681915283203125,34.33729934692383,34.33729934692383,1.0
1550,71.70849609375,-37.40545654296875,34.303035736083984,34.303035736083984,1.0
1551,54.62428283691406,-20.37447738647461,34.24980545043945,34.24980545043945,1.0
1552,42.47660446166992,-8.241436004638672,34.23516845703125,34.23516845703125,1.0
1553,28.349262237548828,5.847388744354248,34.196651458740234,34.196651458740234,1.0
1554,23.22886085510254,10.982996940612793,34.21185302734375,34.21185302734375,1.0
1555,27.624156951904297,6.550306797027588,34.174461364746094,34.174461364746094,1.0
1556,38.503448486328125,-4.313510894775391,34.189937591552734,34.189937591552734,1.0
1557,52.15468215942383,-18.00590705871582,34.148773193359375,34.148773193359375,1.0
1558,62.546417236328125,-28.38418197631836,34.162235260009766,34.162235260009766,1.0
1559,74.73356628417969,-40.627315521240234,34.106258392333984,34.106258392333984,1.0
1560,79.49427795410156,-45.39025115966797,34.104034423828125,34.104034423828125,1.0
1561,89.15662384033203,-55.142112731933594,34.01451110839844,34.01451110839844,1.0
1562,85.40284729003906,-51.37179946899414,34.03105545043945,34.03105545043945,1.0
1563,86.53279113769531,-52.584590911865234,33.94819641113281,33.94819641113281,1.0
1564,80.82555389404297,-46.83565902709961,33.989891052246094,33.989891052246094,1.0
1565,87.50162506103516,-53.569759368896484,33.931861877441406,33.931861877441406,1.0
1566,89.62353515625,-55.64040756225586,33.98312759399414,33.98312759399414,1.0
1567,93.98359680175781,-60.05336380004883,33.93022918701172,33.93022918701172,1.0
1568,103.26842498779297,-69.28739166259766,33.98103332519531,33.98103332519531,1.0
1569,102.59228515625,-68.65789794921875,33.93438720703125,33.93438720703125,1.0
1570,101.1348648071289,-67.1622085571289,33.97264862060547,33.97264862060547,1.0
1571,83.39508056640625,-49.46384048461914,33.93124008178711,33.93124008178711,1.0
1572,73.30997467041016,-39.36553955078125,33.944427490234375,33.944427490234375,1.0
1573,57.408199310302734,-23.48392677307129,33.92427062988281,33.92427062988281,1.0
1574,45.777305603027344,-11.850258827209473,33.92705535888672,33.92705535888672,1.0
1575,32.63791275024414,1.285786509513855,33.92369842529297,33.92369842529297,1.0
1576,23.039535522460938,10.872830390930176,33.91236877441406,33.91236877441406,1.0
1577,17.08184814453125,16.825407028198242,33.907257080078125,33.907257080078125,1.0
1578,14.200323104858398,19.685457229614258,33.885780334472656,33.885780334472656,1.0
1579,13.436586380004883,20.43867301940918,33.87525939941406,33.87525939941406,1.0
1580,17.466304779052734,16.38102912902832,33.84733581542969,33.84733581542969,1.0
1581,27.758071899414062,6.06500244140625,33.82307052612305,33.82307052612305,1.0
1582,41.84661102294922,-8.064111709594727,33.782501220703125,33.782501220703125,1.0
1583,65.89202117919922,-32.1187744140625,33.77324295043945,33.77324295043945,1.0
1584,80.83395385742188,-47.1175651550293,33.716392517089844,33.716392517089844,1.0
1585,97.44905090332031,-63.72846603393555,33.720584869384766,33.720584869384766,1.0
1586,90.02572631835938,-56.365177154541016,33.660545349121094,33.660545349121094,1.0
1587,81.23890686035156,-47.54351043701172,33.69539260864258,33.69539260864258,1.0
1588,69.3492202758789,-35.697547912597656,33.651668548583984,33.651668548583984,1.0
1589,62.373966217041016,-28.680355072021484,33.6936149597168,33.6936149597168,1.0
1590,60.8701171875,-27.21775245666504,33.65236282348633,33.65236282348633,1.0
1591,57.237483978271484,-23.54524040222168,33.692237854003906,33.692237854003906,1.0
1592,56.43911361694336,-22.779197692871094,33.659915924072266,33.659915924072266,1.0
1593,56.06807327270508,-22.39552879333496,33.67254638671875,33.67254638671875,1.0
1594,59.379058837890625,-25.76299476623535,33.616058349609375,33.616058349609375,1.0
1595,58.01601791381836,-24.39557647705078,33.62043762207031,33.62043762207031,1.0
1596,62.19776153564453,-28.63913917541504,33.558624267578125,33.558624267578125,1.0
1597,56.018043518066406,-22.464651107788086,33.55338668823242,33.55338668823242,1.0
1598,54.087066650390625,-20.585914611816406,33.50115203857422,33.50115203857422,1.0
1599,42.81791305541992,-9.331917762756348,33.485992431640625,33.485992431640625,1.0
1600,36.19755554199219,-2.722055196762085,33.475502014160156,33.475502014160156,1.0
1601,26.335174560546875,7.126852512359619,33.46202850341797,33.46202850341797,1.0
1602,18.530040740966797,14.945685386657715,33.4757194519043,33.4757194519043,1.0
1603,15.150358200073242,18.303340911865234,33.45370101928711,33.45370101928711,1.0
1604,19.457204818725586,14.001627922058105,33.45882797241211,33.45882797241211,1.0
1605,30.009313583374023,3.418959379196167,33.42827606201172,33.42827606201172,1.0
1606,40.60553741455078,-7.182780742645264,33.42275619506836,33.42275619506836,1.0
1607,50.7938117980957,-17.422452926635742,33.371360778808594,33.371360778808594,1.0
1608,53.420440673828125,-20.049333572387695,33.37111282348633,33.37111282348633,1.0
1609,55.139095306396484,-21.834617614746094,33.304481506347656,33.304481506347656,1.0
1610,50.12900161743164,-16.812667846679688,33.31632995605469,33.31632995605469,1.0
1611,51.23521423339844,-17.984146118164062,33.25107192993164,33.25107192993164,1.0
1612,50.770416259765625,-17.493267059326172,33.27714920043945,33.27714920043945,1.0
1613,54.81672668457031,-21.595014572143555,33.22171401977539,33.22171401977539,1.0
1614,55.17302703857422,-21.911680221557617,33.26134490966797,33.26134490966797,1.0
1615,59.820465087890625,-26.610462188720703,33.20999526977539,33.20999526977539,1.0
1616,62.60169982910156,-29.351119995117188,33.250579833984375,33.250579833984375,1.0
1617,71.49756622314453,-38.301666259765625,33.19590377807617,33.19590377807617,1.0
1618,78.62862396240234,-45.388282775878906,33.24032974243164,33.24032974243164,1.0
1619,91.71373748779297,-58.53489685058594,33.17884826660156,33.17884826660156,1.0
1620,105.04827117919922,-71.8206787109375,33.227596282958984,33.227596282958984,1.0
1621,121.82351684570312,-88.6589584350586,33.164554595947266,33.164554595947266,1.0
1622,150.91705322265625,-117.69552612304688,33.221534729003906,33.221534729003906,1.0
1623,166.92123413085938,-133.75363159179688,33.1676025390625,33.1676025390625,1.0
1624,196.01901245117188,-162.79017639160156,33.22883605957031,33.22883605957031,1.0
1625,186.02700805664062,-152.8551025390625,33.171897888183594,33.171897888183594,1.0
1626,176.3341522216797,-143.1094970703125,33.22465133666992,33.22465133666992,1.0
1627,128.00111389160156,-94.82971954345703,33.171382904052734,33.171382904052734,1.0
1628,83.97808074951172,-50.764068603515625,33.21400833129883,33.21400833129883,1.0
1629,42.988250732421875,-9.7870512008667,33.20119857788086,33.20119857788086,1.0
1630,22.73116111755371,10.503901481628418,33.23506546020508,33.23506546020508,1.0
1631,24.01998519897461,9.231573104858398,33.251564025878906,33.251564025878906,1.0
1632,36.195838928222656,-2.9457921981811523,33.25004196166992,33.25004196166992,1.0
1633,58.61124038696289,-25.3525447845459,33.258697509765625,33.258697509765625,1.0
1634,76.36211395263672,-43.1524543762207,33.20964813232422,33.20964813232422,1.0
1635,99.51107788085938,-66.31986999511719,33.19120407104492,33.19120407104492,1.0
1636,110.56538391113281,-77.45152282714844,33.113861083984375,33.113861083984375,1.0
1637,122.77490997314453,-89.6799087524414,33.095001220703125,33.095001220703125,1.0
1638,104.07918548583984,-71.05769348144531,33.02149200439453,33.02149200439453,1.0
1639,76.86888885498047,-43.8353271484375,33.03356170654297,33.03356170654297,1.0
1640,44.09349822998047,-11.091164588928223,33.00233459472656,33.00233459472656,1.0
1641,25.76712989807129,7.282464981079102,33.04959487915039,33.04959487915039,1.0
1642,29.164125442504883,3.887626886367798,33.05175018310547,33.05175018310547,1.0
1643,48.1984748840332,-15.104680061340332,33.09379959106445,33.09379959106445,1.0
1644,75.50958251953125,-42.40911865234375,33.1004638671875,33.1004638671875,1.0
1645,94.08847045898438,-60.99662780761719,33.091854095458984,33.091854095458984,1.0
1646,113.99079132080078,-80.93228149414062,33.058509826660156,33.058509826660156,1.0
1647,105.64348602294922,-72.65371704101562,32.98978042602539,32.98978042602539,1.0
1648,92.02083587646484,-59.08469772338867,32.936134338378906,32.936134338378906,1.0
1649,56.948516845703125,-24.05880355834961,32.889713287353516,32.889713287353516,1.0
1650,30.49903106689453,2.3789710998535156,32.87800216674805,32.87800216674805,1.0
1651,19.45758056640625,13.416715621948242,32.874298095703125,32.874298095703125,1.0
1652,30.506513595581055,2.4052374362945557,32.91175079345703,32.91175079345703,1.0
1653,49.29729080200195,-16.3815860748291,32.91571044921875,32.91571044921875,1.0
1654,59.243751525878906,-26.294246673583984,32.94950866699219,32.94950866699219,1.0
1655,61.7644157409668,-28.85545539855957,32.90896224975586,32.90896224975586,1.0
1656,53.684017181396484,-20.78623390197754,32.89778137207031,32.89778137207031,1.0
1657,43.90955352783203,-11.080707550048828,32.8288459777832,32.8288459777832,1.0
1658,37.78971481323242,-4.981695175170898,32.80801773071289,32.80801773071289,1.0
1659,41.07270431518555,-8.324953079223633,32.74774932861328,32.74774932861328,1.0
1660,46.77302551269531,-14.021819114685059,32.75120544433594,32.75120544433594,1.0
1661,52.22945785522461,-19.514949798583984,32.714508056640625,32.714508056640625,1.0
1662,49.07448196411133,-16.33812713623047,32.736358642578125,32.736358642578125,1.0
1663,40.602783203125,-7.891296863555908,32.71148681640625,32.71148681640625,1.0
1664,28.175336837768555,4.544382095336914,32.71971893310547,32.71971893310547,1.0
1665,16.229724884033203,16.480247497558594,32.7099723815918,32.7099723815918,1.0
1666,9.983413696289062,22.72707176208496,32.710487365722656,32.710487365722656,1.0
1667,9.257308959960938,23.44239044189453,32.69969940185547,32.69969940185547,1.0
1668,13.014759063720703,19.670513153076172,32.685272216796875,32.685272216796875,1.0
1669,18.14130210876465,14.519433975219727,32.66073226928711,32.66073226928711,1.0
1670,22.01529312133789,10.612154960632324,32.62744903564453,32.62744903564453,1.0
1671,22.948047637939453,9.66722297668457,32.615272521972656,32.615272521972656,1.0
1672,22.395998001098633,10.18648910522461,32.582489013671875,32.582489013671875,1.0
1673,21.14986228942871,11.42194938659668,32.571815490722656,32.571815490722656,1.0
1674,21.61992835998535,10.913307189941406,32.53323745727539,32.53323745727539,1.0
1675,21.558446884155273,10.9760103225708,32.53445816040039,32.53445816040039,1.0
1676,22.54429054260254,9.948841094970703,32.493133544921875,32.493133544921875,1.0
1677,22.4846248626709,10.001957893371582,32.4865837097168,32.4865837097168,1.0
1678,21.806982040405273,10.631481170654297,32.43846130371094,32.43846130371094,1.0
1679,22.357084274291992,10.073707580566406,32.430789947509766,32.430789947509766,1.0
1680,22.92203140258789,9.47204303741455,32.39407730102539,32.39407730102539,1.0
1681,22.506139755249023,9.893336296081543,32.399478912353516,32.399478912353516,1.0
1682,22.624483108520508,9.742565155029297,32.36705017089844,32.36705017089844,1.0
1683,22.719480514526367,9.660294532775879,32.37977600097656,32.37977600097656,1.0
1684,23.778352737426758,8.5698881149292,32.34823989868164,32.34823989868164,1.0
1685,23.72026252746582,8.63706111907959,32.357322692871094,32.357322692871094,1.0
1686,25.822856903076172,6.5084075927734375,32.33126449584961,32.33126449584961,1.0
1687,29.155916213989258,3.1696813106536865,32.32559585571289,32.32559585571289,1.0
1688,36.235626220703125,-3.9390745162963867,32.29655075073242,32.29655075073242,1.0
1689,37.641143798828125,-5.352570533752441,32.28856658935547,32.28856658935547,1.0
1690,43.4164924621582,-11.158158302307129,32.25833511352539,32.25833511352539,1.0
1691,44.03307342529297,-11.796026229858398,32.23704147338867,32.23704147338867,1.0
1692,54.30575180053711,-22.095216751098633,32.21053695678711,32.21053695678711,1.0
1693,54.34912109375,-22.16642189025879,32.182701110839844,32.182701110839844,1.0
1694,67.42224884033203,-35.24483108520508,32.17741775512695,32.17741775512695,1.0
1695,74.60514068603516,-42.46703338623047,32.138118743896484,32.138118743896484,1.0
1696,99.60306549072266,-67.44988250732422,32.15317153930664,32.15317153930664,1.0
1697,131.66763305664062,-99.5940170288086,32.0736198425293,32.0736198425293,1.0
1698,183.0718231201172,-150.9420166015625,32.12980270385742,32.12980270385742,1.0
1699,279.7887878417969,-247.7683563232422,32.02042770385742,32.02042770385742,1.0
1700,338.68975830078125,-306.565673828125,32.12409210205078,32.12409210205078,1.0
1701,446.87982177734375,-414.8818359375,31.99806022644043,31.99806022644043,1.0
1702,362.7303161621094,-330.5981750488281,32.13212585449219,32.13212585449219,1.0
1703,274.2195129394531,-242.16775512695312,32.05175018310547,32.05175018310547,1.0
1704,101.75182342529297,-69.56134033203125,32.19048309326172,32.19048309326172,1.0
1705,22.342388153076172,9.901900291442871,32.244285583496094,32.244285583496094,1.0
1706,52.02892303466797,-19.70261001586914,32.32631301879883,32.32631301879883,1.0
1707,132.18565368652344,-99.72810363769531,32.4575309753418,32.4575309753418,1.0
1708,209.3524627685547,-176.92147827148438,32.430965423583984,32.430965423583984,1.0
1709,187.28628540039062,-154.7384796142578,32.547821044921875,32.547821044921875,1.0
1710,137.7461700439453,-105.29492950439453,32.45125198364258,32.45125198364258,1.0
1711,65.68640899658203,-33.20341491699219,32.48299789428711,32.48299789428711,1.0
1712,36.984188079833984,-4.559874534606934,32.42431640625,32.42431640625,1.0
1713,54.63117218017578,-22.252422332763672,32.37874984741211,32.37874984741211,1.0
1714,80.2135009765625,-47.803306579589844,32.41019821166992,32.41019821166992,1.0
1715,88.92073822021484,-56.5609016418457,32.35983657836914,32.35983657836914,1.0
1716,63.98833084106445,-31.562124252319336,32.42620849609375,32.42620849609375,1.0
1717,42.44007873535156,-10.038178443908691,32.40190124511719,32.40190124511719,1.0
1718,35.11235427856445,-2.6926920413970947,32.41965866088867,32.41965866088867,1.0
1719,44.82989501953125,-12.421738624572754,32.40815353393555,32.40815353393555,1.0
1720,57.31198501586914,-24.962934494018555,32.34904479980469,32.34904479980469,1.0
1721,55.999671936035156,-23.6529541015625,32.34672164916992,32.34672164916992,1.0
1722,44.07175827026367,-11.781045913696289,32.29071807861328,32.29071807861328,1.0
1723,33.78166580200195,-1.4821605682373047,32.29950714111328,32.29950714111328,1.0
1724,47.10076904296875,-14.798441886901855,32.30232620239258,32.30232620239258,1.0
1725,62.96751022338867,-30.68541717529297,32.28209686279297,32.28209686279297,1.0
1726,77.71637725830078,-45.38349151611328,32.33289337158203,32.33289337158203,1.0
1727,70.46479797363281,-38.16268539428711,32.30211639404297,32.30211639404297,1.0
1728,54.826393127441406,-22.472219467163086,32.35417556762695,32.35417556762695,1.0
1729,37.3676643371582,-5.034235954284668,32.33343505859375,32.33343505859375,1.0
1730,35.730281829833984,-3.3890416622161865,32.34123992919922,32.34123992919922,1.0
1731,40.79869842529297,-8.46841812133789,32.33028030395508,32.33028030395508,1.0
1732,43.07603454589844,-10.792807579040527,32.283226013183594,32.283226013183594,1.0
1733,33.5692138671875,-1.3136430978775024,32.25556945800781,32.25556945800781,1.0
1734,23.829303741455078,8.385626792907715,32.21493148803711,32.21493148803711,1.0
1735,22.042678833007812,10.126235008239746,32.168914794921875,32.168914794921875,1.0
1736,30.28666114807129,1.8841924667358398,32.17085647583008,32.17085647583008,1.0
1737,39.72813415527344,-7.604512691497803,32.12362289428711,32.12362289428711,1.0
1738,46.98772430419922,-14.846709251403809,32.141014099121094,32.141014099121094,1.0
1739,45.70235824584961,-13.606633186340332,32.095726013183594,32.095726013183594,1.0
1740,49.53510284423828,-17.436552047729492,32.098548889160156,32.098548889160156,1.0
1741,51.46171951293945,-19.405712127685547,32.05601119995117,32.05601119995117,1.0
1742,61.60607147216797,-29.559038162231445,32.04703903198242,32.04703903198242,1.0
1743,55.31349563598633,-23.287508010864258,32.02598190307617,32.02598190307617,1.0
1744,46.5737419128418,-14.55834674835205,32.01539611816406,32.01539611816406,1.0
1745,29.247739791870117,2.7444231510162354,31.99216079711914,31.99216079711914,1.0
1746,18.624065399169922,13.366557121276855,31.990623474121094,31.990623474121094,1.0
1747,15.600996971130371,16.368444442749023,31.96944236755371,31.96944236755371,1.0
1748,18.239530563354492,13.746232986450195,31.985763549804688,31.985763549804688,1.0
1749,25.630582809448242,6.325294017791748,31.95587730407715,31.95587730407715,1.0
1750,32.80222702026367,-0.8473539352416992,31.95487403869629,31.95487403869629,1.0
1751,44.58183670043945,-12.643937110900879,31.937902450561523,31.937902450561523,1.0
1752,52.77285385131836,-20.869426727294922,31.90342903137207,31.90342903137207,1.0
1753,73.5892333984375,-41.695953369140625,31.893280029296875,31.893280029296875,1.0
1754,89.1693344116211,-57.353511810302734,31.81583023071289,31.81583023071289,1.0
1755,111.591796875,-79.77091979980469,31.820877075195312,31.820877075195312,1.0
1756,110.97644805908203,-79.22715759277344,31.749292373657227,31.749292373657227,1.0
1757,108.13845825195312,-76.34672546386719,31.791744232177734,31.791744232177734,1.0
1758,83.91380310058594,-52.17858123779297,31.735218048095703,31.735218048095703,1.0
1759,57.75074768066406,-25.969497680664062,31.78125,31.78125,1.0
1760,31.009540557861328,0.7544780373573303,31.76401710510254,31.76401710510254,1.0
1761,14.650299072265625,17.14358901977539,31.793888092041016,31.793888092041016,1.0
1762,8.088695526123047,23.71123504638672,31.799930572509766,31.799930572509766,1.0
1763,9.893818855285645,21.8892879486084,31.78310775756836,31.78310775756836,1.0
1764,17.52297019958496,14.253568649291992,31.776540756225586,31.776540756225586,1.0
1765,26.590723037719727,5.1315717697143555,31.722293853759766,31.722293853759766,1.0
1766,39.44519805908203,-7.739709377288818,31.705486297607422,31.705486297607422,1.0
1767,55.088443756103516,-23.452173233032227,31.636274337768555,31.636274337768555,1.0
1768,78.57818603515625,-46.95994567871094,31.61823272705078,31.61823272705078,1.0
1769,92.43724822998047,-60.878475189208984,31.55877113342285,31.55877113342285,1.0
1770,112.73008728027344,-81.17164611816406,31.558435440063477,31.558435440063477,1.0
1771,97.9740982055664,-66.46231842041016,31.511791229248047,31.511791229248047,1.0
1772,84.44245910644531,-52.90336990356445,31.53908348083496,31.53908348083496,1.0
1773,52.181392669677734,-20.669757843017578,31.51163101196289,31.51163101196289,1.0
1774,28.2387638092041,3.307203769683838,31.54596710205078,31.54596710205078,1.0
1775,15.094006538391113,16.437278747558594,31.531286239624023,31.531286239624023,1.0
1776,16.237079620361328,15.315226554870605,31.55230712890625,31.55230712890625,1.0
1777,31.139944076538086,0.4022703468799591,31.542217254638672,31.542217254638672,1.0
1778,56.45061111450195,-24.937423706054688,31.5131893157959,31.5131893157959,1.0
1779,100.77098846435547,-69.27872467041016,31.492267608642578,31.492267608642578,1.0
1780,124.98441314697266,-93.56513214111328,31.419286727905273,31.419286727905273,1.0
1781,163.76895141601562,-132.3517608642578,31.41718864440918,31.41718864440918,1.0
1782,142.61073303222656,-111.27505493164062,31.33568000793457,31.33568000793457,1.0
1783,119.45787811279297,-88.09904479980469,31.35883140563965,31.35883140563965,1.0
1784,73.31449127197266,-42.008296966552734,31.306188583374023,31.306188583374023,1.0
1785,39.43006896972656,-8.071615219116211,31.358449935913086,31.358449935913086,1.0
1786,25.619626998901367,5.734327793121338,31.353954315185547,31.353954315185547,1.0
1787,24.350278854370117,7.047526836395264,31.397804260253906,31.397804260253906,1.0
1788,29.861188888549805,1.5516331195831299,31.412824630737305,31.412824630737305,1.0
1789,35.52450942993164,-4.1311235427856445,31.393388748168945,31.393388748168945,1.0
1790,44.46986770629883,-13.07711124420166,31.392759323120117,31.392759323120117,1.0
1791,50.63492965698242,-19.31260108947754,31.322330474853516,31.322330474853516,1.0
1792,55.477596282958984,-24.15945053100586,31.318145751953125,31.318145751953125,1.0
